N,P,K,temperature,humidity,pH,rainfall,crop
64.12788050647828,118.70540173031964,41.6272799790184,33.15635739170312,65.88187351956437,7.087008024448408,124.15327517063038,Cotton
199.01164508166022,75.67503571089804,92.68982811318794,24.99053226899219,52.58989926221006,6.944034009619724,178.06693333931705,Maize
79.41023887132077,83.33492145264513,41.695094581482785,30.505895710626167,62.86573296131065,7.283877910456483,128.8475342500777,Cotton
75.83597375404901,97.18532903864238,57.55977662339715,32.42518043901413,61.735537055798204,7.769069734745503,136.24033146391272,Cotton
33.28406608158433,59.83680928981291,31.79679228328769,16.772276814634598,38.44344519338491,8.1000931976199,44.62415438516995,ChickPea
38.26295741854803,41.64252454032825,33.884139019892984,18.250829252098928,36.25721233573019,8.17521003235093,40.12899770154273,ChickPea
172.78305680629109,92.29291706774642,75.14205392619463,22.524510120367204,51.645087069597096,7.348197024160422,175.5460469946605,Maize
96.83524249157529,38.39190227622027,16.903459617534672,22.08670877642914,86.82574234606398,5.813542405444109,262.04161450364904,Rice
36.9422127451832,57.22928464207402,20.42367453958598,16.52196049648147,39.5340182063827,8.246524415434225,58.125759227765144,ChickPea
93.11560669622982,48.94502679776133,21.765573135312096,26.920184509616625,93.52375220121516,5.179712107301556,278.96506371652504,Rice
22.225320561286303,46.81139705991747,38.01282630081216,19.288222103358542,43.50240373703272,7.748027310855516,45.53701337633748,ChickPea
181.47503870756702,82.92258502542961,82.88636681957966,20.74984859089424,46.685407062876266,7.366470450985271,180.40560522967203,Maize
169.50539473386064,71.12039164791031,97.30176370893156,21.15454968818263,48.996350642746606,7.205620209576684,187.322944482306,Maize
107.03090458429837,45.07438666664192,27.435213495738154,24.98532191211777,86.57345936415749,5.9100250544745165,254.92777111904408,Rice
69.19239277353986,112.0900917064734,56.2304723135621,34.59417270508331,66.5610929274634,7.896258267494906,109.84810027162646,Cotton
176.27872524834493,88.08093547464608,70.05783495988932,21.569733051371603,47.284576583987686,6.960765577213604,195.61405625420767,Maize
162.14248612629,83.75421841436024,84.47646192955541,21.57009700377821,53.342259683031656,7.001951581455376,198.0815904238226,Maize
99.396454891429,41.894671868476266,28.126309909660755,24.266387091767708,90.52348654489457,5.681139805126641,262.28540937315313,Rice
106.04946241001502,28.407056477165277,147.56441247199626,26.730241913185132,82.26214563660827,6.03421749167059,232.81921809466974,Banana
39.37271987193938,59.760708040271034,20.909854306442263,19.788986588047333,37.01992043944389,7.680162876125522,43.542404151016164,ChickPea
25.2042327177704,46.883047260212656,22.891212297348833,18.472673215435123,43.258874416480964,7.657086802745432,79.98915232721336,ChickPea
70.16812027175621,115.42358072251335,57.857555213586814,34.55526654356246,64.59186326354721,7.451695960555642,148.46503337795036,Cotton
107.32768964910368,22.918062204290067,131.80883614722543,25.140976045587955,77.94286463694392,6.241665774074503,214.12791322400994,Banana
96.42025833028518,43.42556596901286,25.144985003814256,22.315133360660298,86.03473075896734,5.571314686926999,297.7129126797038,Rice
82.31472106271718,41.204686481325695,20.034609012145275,27.40820233978715,87.53969181529668,5.905649637315788,263.99524538316285,Rice
197.9855298974852,80.49004433572613,97.75266705971501,24.014791889897438,53.68301023090844,6.952717720217494,171.29363181426692,Maize
28.884854934701735,49.75550194732859,27.720702002448405,18.582059731702365,40.74240755625964,7.635625874361066,52.60316031579002,ChickPea
60.213269348410556,84.11916025167866,50.213387354175715,34.26818794136267,65.72842913558539,7.4052853700801045,136.98304274404916,Cotton
81.74560180445292,36.49527752344312,24.77674575335908,27.96471605088315,93.80368816321597,5.460574829116427,287.9736525234411,Rice
107.03301434883927,33.744074632871516,128.2571840422885,28.42645825283893,76.02103155328382,6.182380126502451,239.44048118611275,Banana
174.88840923001507,73.6328902892187,82.16349490539561,22.58737592412239,53.670416509735745,7.416627981206615,157.11008576179574,Maize
159.7387917290293,88.6919665178169,92.61352610478076,23.51289442464739,52.142823782046364,7.328621942507896,162.68174437065207,Maize
31.00115981103973,46.62492885500404,35.331398791894564,16.27971330612867,38.38742440644712,8.263213693968643,62.960622126896155,ChickPea
97.87880786772612,48.32276000696507,21.90584344070025,27.17535141837741,94.63059404962274,5.403521169479819,257.80943558124926,Rice
122.25239599778948,21.402500466609318,121.24031212779505,25.372824983517365,83.11252507049241,6.433956073955148,225.73148490400231,Banana
31.51119371098718,45.25021435752714,24.44998479565128,17.145809384590233,44.42973388525594,8.46948170129112,71.75393017577976,ChickPea
119.58651196999463,49.075353940052274,18.819573215049996,24.40746833361193,93.50163570148379,5.759332322978731,284.1280552081605,Rice
91.90915639737317,35.470930574011994,17.203586074617427,26.338365216506975,86.77421090266493,5.921208668758977,279.72170725669133,Rice
61.59898303168478,92.1809592309938,52.136528628493494,31.644122297066705,61.49120445571571,7.803186808223026,122.07956976387565,Cotton
37.014406922789995,58.33143836042781,27.407768387660365,15.456755578117049,36.8660790878981,8.429874663061407,48.48654682197784,ChickPea
198.0591291169576,72.84520607307252,89.1859800888201,24.923156778380065,46.238044337182366,7.23474095147805,177.4366813132322,Maize
75.54433641441375,88.981380580827,43.85555667084462,31.108325759268784,67.09058339771296,7.364883333980463,115.54311290331708,Cotton
86.65840401613478,39.61998646780679,28.918970412010466,23.83931159057539,89.41992665676263,5.413269067548797,273.67326086785005,Rice
118.20882886758979,38.55400329750774,20.59814705544209,23.464978479545287,85.99428584891433,5.059600139662162,262.83936035964376,Rice
37.58096041430993,57.69826959096321,30.18054138928894,18.37431386656148,38.484606073094284,7.881200753543904,55.73868893649548,ChickPea
128.61121473091413,22.192639323081814,134.86821474151847,27.691035055513282,82.71360663917123,6.35014501477377,242.24308812053394,Banana
37.82076239945707,49.67944395113921,29.537870588395563,18.391289501982087,38.06217064982274,8.007060908491715,54.334528941994144,ChickPea
33.61455498587648,50.7931881225347,38.19333676344907,15.2651940353161,39.46304920639692,8.077096795849698,62.00490561700903,ChickPea
27.926374722111213,44.00985685521595,38.18703759277278,19.123071297494135,41.71952083275222,8.002829635571432,63.53948955110119,ChickPea
126.32647680004256,20.61259188736909,147.23107393919926,27.99033394562894,80.82127029421493,6.0109654364116825,245.68466251009866,Banana
73.3907302832976,97.22704988894961,43.39715863803331,32.346817806495004,69.99457447166466,7.843478003219582,136.68399297152,Cotton
170.59449019406955,93.94144895811381,74.02387402300673,20.3597773630049,48.92702224877379,7.115864068842562,150.21517476145647,Maize
175.39630022375553,72.85409029972925,83.73567526654095,22.609655173310273,54.088141818449515,7.093553850765487,172.59348789085107,Maize
111.87804748107898,48.674532733957186,22.861412070954188,26.833379603019665,88.80545738927846,5.0333742924864335,276.83667404193045,Rice
75.01326416922153,92.94520280501453,53.868987678574115,30.3784684826659,67.62060537776024,7.20543701991462,136.17704197818466,Cotton
21.404652083982917,48.935758292015585,27.963319235335224,17.09120296009263,39.247098545475964,8.355442912512821,74.30931504742242,ChickPea
26.928069746560404,52.420416532445735,38.36985897484614,16.076657706916684,42.311088466825055,8.125460356097523,47.76279513530555,ChickPea
116.16902526601686,23.1979316070653,148.73713069880603,25.83542576828387,84.25335650089647,6.273499952623645,202.23089433870007,Banana
93.28332164056428,43.69467909696991,21.418004831484616,26.498552599439666,89.93533830015345,5.267439491994397,261.51169225214016,Rice
118.7605716482484,25.475876272025765,127.43934732626123,27.221265299640514,77.91011557765593,6.017891016000368,202.78744201495556,Banana
81.18371385509855,39.05186818667421,19.705486731681326,23.575505369842272,87.0470095792065,5.675988241505847,277.06153170057627,Rice
107.48899018104396,20.08574075263866,139.62575643710466,28.80391241455082,78.20504152146755,6.379466909807607,230.2401891195747,Banana
27.915727159115,48.85342717579333,29.338598799028844,19.766661237293366,41.204957574762744,7.643897960026379,47.62974677854535,ChickPea
183.5541081231121,70.16890234907478,96.40527826065733,21.823621492624724,50.28445882742853,7.29636486719399,150.163424069087,Maize
106.77801351917681,32.02123752257009,120.18355192211958,26.771728392305686,83.5428039914025,6.2113285950343435,235.6916366876033,Banana
164.24912433723097,90.75237229382776,90.88237938236992,24.58233574659364,52.65823779252715,6.989848671098347,189.55910480263466,Maize
75.46953836261676,97.09905208132355,59.26625229285679,31.816265294041344,61.73534611046357,7.401920825428131,102.14704010609682,Cotton
85.27607583882798,41.19236078254852,29.630238089131563,27.19897127620315,88.5756321560624,5.816275210196607,295.74361991821485,Rice
194.57478381798384,82.11883509173958,75.96584492997496,22.171275078270735,45.032724149455774,6.5331958128295735,175.6930352325824,Maize
127.59091825870502,29.324331799195402,122.05816164052612,29.378924389751038,84.33426998035391,6.385108705137476,219.68893841365326,Banana
70.19480964497005,94.0866891981376,59.96666299089715,30.09016390015606,62.50510225564688,7.974918624153229,113.47488816343292,Cotton
109.3898791575842,26.915448503679915,127.31736194641117,28.164858921780546,78.92764543475695,6.199548827552657,212.08591421566643,Banana
76.90495144744695,111.13607432767172,41.88150209641049,34.083219787153155,66.7472168029045,7.184071725201173,132.07927844109776,Cotton
90.6895404585959,39.67094050936733,29.62646885641298,23.20597491880853,86.48084404650618,5.5117370150794835,285.0631689765924,Rice
28.596426272739468,54.92905542950454,23.847519846449423,15.580455354730393,42.436745265430986,7.868534706629653,70.01267573171631,ChickPea
70.27255482983286,94.03829204498237,54.087140711259245,34.11222525053398,66.35384695459777,7.229737319879871,129.2503738018532,Cotton
35.1673496539982,48.79384741933991,20.7107990055447,18.8144936756999,42.24229728159158,7.964904952502922,46.28988464928414,ChickPea
112.63287379917796,20.612819270190354,145.36475157600353,29.92283499470298,80.55428416587213,6.235285914605383,222.7188209229555,Banana
91.52051995504584,36.906723410284805,17.14514823994316,23.495554694916443,94.5274763180004,5.568357884615297,267.15527427148913,Rice
27.961789990267444,49.85180514485139,26.571562864716345,17.429407940474928,42.2670209376744,8.38853367352582,48.7425327165876,ChickPea
182.63179811495627,97.42428823881414,87.07502176906586,22.414443279238323,52.24242617096999,7.021929308375804,160.07378565015992,Maize
25.627466524854654,48.32451061030814,32.117216978180664,17.007464181839076,41.187566028518056,7.648424817760804,47.6890281225206,ChickPea
130.6101743769035,25.065550397870417,145.57086231458348,25.42410107961406,75.34811772087566,6.002869821374284,244.79052800851485,Banana
181.05260676685745,85.98560211850526,79.00657020715542,22.91460781309167,48.07763387050337,7.3074350442606,181.27350398788462,Maize
196.84283641463628,74.87429679887636,81.1343460313258,20.0310021953377,52.696959307277524,6.858825458245023,185.87418887657773,Maize
37.50492940024486,59.36021863829452,28.739318703437434,19.385601006601906,35.099646649709925,7.513393948972903,53.20004315061496,ChickPea
102.68072568044713,49.48871126994866,27.85234223176512,25.78033839314251,87.33948290051943,5.339405945381119,270.03865077955925,Rice
168.19004736326556,73.18276597639876,80.63232330889083,21.981167681420622,47.76788404296735,7.170312523913033,192.75473480857556,Maize
121.63635116662843,28.3672920479501,137.80820832611676,26.772246024682143,80.05768705600072,6.381247518158768,227.42666803533712,Banana
79.53205327239421,106.41029319120089,55.133166331292244,32.953201478692364,67.29786986711046,7.717121872952929,124.34873018678061,Cotton
98.57852795348936,42.15510386749307,21.695865841775365,22.1411941046809,89.76852871758072,5.352170151227438,256.0235127098657,Rice
123.90155561890734,23.8602787945366,127.44889861227732,29.348362793847507,78.59238523219817,6.186653342978582,248.16859852621957,Banana
191.72339020874784,84.17205838379722,88.13294708380472,23.09049577798265,48.96422782125115,7.1586353859963205,159.7526839590483,Maize
179.57587695815906,70.19089553235808,90.20650510642774,22.70178802259217,52.78518404082946,7.066268946002458,177.960844459081,Maize
73.40608849145406,105.91758700480553,40.94056604352431,30.15564463042851,65.63040847675393,7.588986370498822,142.88331102944005,Cotton
107.26988841438558,31.992486544727733,121.83162952534812,25.059026683246973,77.77763097080967,6.1236047883182385,243.4735424011174,Banana
136.08136285522426,29.16978756484447,142.13242706440502,25.52593317045128,84.11346513349979,6.266622747651892,214.0129666901844,Banana
94.61346777394124,43.128533599729096,20.682298171669434,27.76649840883063,92.00913862398647,5.5530119941942315,281.1488268883161,Rice
98.37534104727754,36.59914776515621,27.011327977354508,24.37866281346958,92.88388818520623,5.298112245005634,299.88353469257504,Rice
110.97368406064702,46.10373965411255,22.001251373136814,24.81247567405954,94.29277438943791,5.344234973072439,279.66302597231805,Rice
69.49512730570576,114.73581689158421,54.98334471981088,34.93351904260321,67.71071531939518,7.583079880785541,106.32462446186489,Cotton
38.20597089521055,56.292962808489314,22.407974627513774,18.108794913410826,38.57510200782199,8.470072176408333,69.0692016681785,ChickPea
29.734479705549916,52.832460533038834,26.569271900451852,15.706768202607332,36.25869247363304,7.757329510952821,79.80440746518886,ChickPea
97.41234292487366,48.23887976036065,26.2700093250665,26.38946064888805,87.66160628123991,5.316972898935807,273.52604361609974,Rice
154.08506760616385,84.5926065347579,78.90688896963566,23.9701186757492,46.84290568068459,7.008807269807752,161.80022797537106,Maize
64.6341814386157,112.35873275448961,50.997817706676955,30.51061515494587,67.03233943518202,7.48524656136675,112.32079893384224,Cotton
35.1434554765774,45.10469569956493,39.18089955330642,18.666206170081452,35.02951218418131,8.288395556412151,55.65440890004962,ChickPea
104.18886935592762,29.967447638963982,128.70535443278044,25.32655002747289,76.46081441809868,6.087427185841378,217.7162319510697,Banana
126.8562221409375,30.60838433589879,120.22769149036228,27.34999601120834,83.88026342030224,6.48197190380437,243.47557641453818,Banana
75.15209303732041,108.20154227941086,47.50705774529326,33.76123781474056,60.91876130247012,7.734714879675512,111.46698483127899,Cotton
84.05493712691649,46.717717883418764,18.733491376244178,24.4743291293957,94.89792513090764,5.039470987686283,253.307913523661,Rice
163.8490248295026,92.29884757992907,82.632190801243,20.17542806455527,49.39304123877597,6.983256641204252,171.734520035103,Maize
135.41832029089477,26.86575779512755,142.34594660251113,27.69813097945434,83.17872589362632,6.085164562979816,237.60614091902298,Banana
36.77500851255629,46.95014716602684,39.73474457126029,19.966574169885288,35.683628103952955,8.281818681303832,74.69838706804137,ChickPea
76.05978825501485,91.79328459441633,47.684934494339025,33.69944756196849,68.8793332892345,7.609799103132607,105.49395978870572,Cotton
71.20220099677232,80.79857920265694,45.89783927277371,33.95397051797049,69.77256774855383,7.37966999286792,120.59725447853128,Cotton
172.63737942268193,89.46195160046375,81.55926113605534,24.94408749187684,52.541398694302686,7.183116961909914,187.52180802886724,Maize
136.59563416881463,30.869968409443864,120.66103303449403,26.44403495704203,84.88221508200294,6.229249708395888,247.0433090991442,Banana
101.8508896072172,35.10750641020514,25.708527606365998,23.405479900496317,86.06760341611547,5.876599601039219,266.9232578791424,Rice
100.48934200602385,44.55456306191009,16.819350136578503,25.46388506780384,85.90204145128519,5.162331428114052,283.597180028392,Rice
62.233946618651586,82.11352829967939,50.67033928665073,30.924023681838193,63.32049082482618,7.8854379681965,136.58414945606546,Cotton
99.40065491129114,46.16140262310951,16.612396020423137,22.104276005493027,92.64908402379235,5.7148854544407435,254.45728104593638,Rice
108.4738040893331,32.42664242771848,134.02482339013628,27.327742161820947,78.58383156333107,6.474815012698527,211.80167618571713,Banana
151.14641718231272,83.94330417410266,77.5200169783872,20.921872752154506,50.120282419352755,7.076201563557961,156.89340171341775,Maize
68.23345752740282,111.63445185108087,56.271907728179755,33.55453699580526,62.80227734708363,7.6792386092543765,121.88789609997073,Cotton
135.14335038565628,33.244531295605455,137.910157927215,26.57001545000798,84.80478203952624,6.450688896872642,230.75070836082443,Banana
162.821302461026,91.90463510881227,80.6400196263761,21.2869692197492,47.926687305799184,6.784377143135428,195.91647781833478,Maize
28.627646460336322,40.48797523878747,34.31326243633324,17.24931367932427,41.05882858761816,7.8160433705298455,41.204164888110434,ChickPea
161.01772215711884,71.84777458790013,83.3142121942942,22.103560627978176,52.649003655705236,7.02689762568813,154.9364479976205,Maize
191.77583336938514,80.37443603265457,82.72011080052943,23.976776877354602,50.27131904780313,7.460275566766991,163.21732821662158,Maize
113.49052689525242,48.348595608891884,18.879780913570976,26.158205181184304,94.81808645483278,5.714481868703343,290.654397036786,Rice
107.05938167110162,41.22095707646514,22.347813372325593,23.0224686543909,94.17673552818533,5.894379807615685,288.51537059477846,Rice
135.5162330159483,24.56676652815311,125.5597374876277,29.68994018926004,80.4419099272172,6.349211566398108,223.97891988541804,Banana
123.59433487050357,34.94874444576216,140.9686466801246,25.401190469469338,79.56416864878301,6.295181033387687,231.35352350307386,Banana
189.16496785555708,96.29480235351042,83.29039383516165,24.801964182404284,47.902526187210775,7.32854830834203,192.21781665207783,Maize
100.61474570588089,46.6110171922322,19.275514673491912,24.184285457127853,86.27906116386856,5.252716767547197,260.75562780041463,Rice
197.2388103124729,87.29255783628177,81.83632134590444,21.766255927789594,53.96169128753173,6.895908554333268,169.89232683191054,Maize
20.004607847583497,49.05147394403251,26.180688963096795,18.33079569431724,38.300867506657376,7.814187428194399,46.608040079847356,ChickPea
89.31330641016189,43.108343990636556,25.50843115689561,22.544879450593697,91.46202066050026,5.563343673880074,271.59824793894865,Rice
20.984873042386194,46.489680032591146,20.2028294354954,15.193890496070637,43.998361339188556,8.237166563609861,41.086862899233964,ChickPea
106.47824533106814,27.952827190823026,149.1000818894108,25.69180124430108,84.85209586241541,6.030526717598049,207.49916805468308,Banana
113.57677835619967,43.51387589668109,22.44125300230026,25.797507287273604,93.31739043414679,5.332951977037988,285.3893833579739,Rice
108.47137173537295,33.16645990800526,140.5849749025747,27.501492725100206,81.44537654929199,6.25613512084087,248.47571700585632,Banana
85.09878470811718,40.56000192604728,28.968467536191383,22.13616785031219,89.49920531971682,5.6481194437201285,292.04050325665077,Rice
107.39588988193529,20.88686023183562,140.15282507259263,25.475421508941032,82.4001739062892,6.025916798116395,238.85453092776203,Banana
75.94697187576324,109.21744952611373,44.47551650975326,31.78206143365736,68.28107894694332,7.904579139551017,107.53346507889601,Cotton
80.43107762532867,49.64058834163272,28.848520465875104,25.20428828598124,93.74707521239608,5.347984793564346,250.95716286143966,Rice
172.02714494039688,75.72936108359566,75.51456875038481,21.250186592159917,54.30283159357806,6.5657525482465875,171.76162697338705,Maize
65.09476125133672,100.92956560962529,56.488534872202735,33.6199309618333,64.33975170368232,7.041071584399023,103.11629040922728,Cotton
75.96680690671882,85.17525741306953,57.932352190409766,31.426381230116345,63.86001438236142,7.47479312402459,111.30896592026131,Cotton
128.73459449138943,20.95555094882556,130.26140070172238,28.493384169560592,82.83817020652785,6.1109745197895915,242.86623145955338,Banana
113.19115743000566,37.267433636114625,18.797717443318263,23.384681528375474,90.02251624650411,5.294657250295078,252.26548271203467,Rice
155.0209513976241,79.04030528838986,74.82490610935909,24.494162048142687,50.50166518327272,7.2967431770231865,163.12502269861753,Maize
30.336324233761417,52.82792264094377,21.307988919282188,18.18778044031488,40.59453415969627,8.415102042203637,47.86248438268078,ChickPea
106.3887630477452,31.052741296821196,125.16658819766333,29.68316404419999,80.76979561229483,6.060731703619646,234.48964270681546,Banana
75.14879791934007,104.80683377301426,48.32587347852213,33.686052017285114,66.02671067254104,7.367435890910484,112.87166129342562,Cotton
198.04515935743132,88.82798528430536,72.23227419341522,23.150727325471458,47.59232726174093,7.404376413783681,151.08754489633586,Maize
62.42928918614649,92.92696921606382,59.99951962301237,34.999297613946574,60.84180938873376,7.471708694370482,120.80605411189157,Cotton
107.83077545574085,49.292364640995906,29.121189320453524,25.977888015415303,87.05728911952383,5.8161038422221285,259.6071114428933,Rice
29.618053629133417,48.518153699042465,20.372276124380775,18.703154352226697,36.2935818835689,8.487555713053048,56.33517878800937,ChickPea
111.80758714592025,36.768323465925846,19.390443245443613,23.49253817779101,86.14706906984144,5.1222480739970395,294.84016657112994,Rice
108.87831331546465,20.298410768424272,140.45551110021796,29.200525017255664,79.06121401325326,6.296809448614003,223.9497008741266,Banana
162.72602259194582,91.29771464929846,84.61241187025885,24.17857964781195,53.9323578280027,7.308079985613761,194.45955471281036,Maize
75.70911368695042,98.69339906669487,59.54211257161974,32.98386542161992,64.43012327739461,7.125141600484027,144.87828356015314,Cotton
114.93933360417476,36.755430109619624,24.5760850245886,24.10891220930378,93.25572745934774,5.310381012303564,294.2912555116497,Rice
30.5138524475657,50.274630230291024,32.93209635007354,18.208095330469234,35.11393151453483,7.516769247861225,46.68930458143036,ChickPea
90.79252975516118,37.03429820081483,15.217396596131344,27.824913460457743,94.58188853943734,5.1338997868661975,272.97759002687565,Rice
29.807551837590676,56.60158277887406,33.11020416191276,17.800845515798905,44.50486241697337,8.23081555172668,46.12642756516995,ChickPea
74.0003344244634,83.07075878453162,41.20782449875691,34.12314287587192,64.36132699147761,7.498647116872221,121.23915670144372,Cotton
69.68758936952233,83.28043315945108,42.16740037146005,30.109927710418866,68.48372291386255,7.782475641172105,145.4744576786612,Cotton
101.39999063652184,44.92605525678936,27.116708146709016,22.90557060527872,86.68441455230322,5.941233428954136,283.27609445581794,Rice
66.01202100472872,93.84221103403604,43.19259384230372,33.95569729253423,63.758673506187364,7.567890063059297,137.07030264492212,Cotton
108.85010391390354,31.845890324598905,128.2081040317703,27.09460627653215,80.49310342677943,6.347034280772325,211.41485462229494,Banana
27.317496547960836,46.89925196014273,24.6940627501641,17.206238958676867,38.39271094653235,7.981514952676497,74.50123318225769,ChickPea
99.91868782135994,42.99700860202896,27.425858769611565,24.9553405719152,94.17480163643002,5.822808457721981,297.8039514837674,Rice
116.72388045312807,30.46419578222124,129.71127958878193,28.304037766389804,79.17894518919677,6.324119591338907,229.6355130596269,Banana
113.06424681495957,38.57622371408403,24.10027139436835,25.36669221564074,89.40812320532451,5.208843036281276,293.3121405859965,Rice
109.61733662224438,47.07005626954459,26.30482554301942,27.545239064583136,86.11124765135881,5.5735513457739785,250.6471506463126,Rice
20.999275382143807,57.39242014895967,23.16127671522558,17.379127115137535,43.9305084300521,7.962081341431941,44.06953742637033,ChickPea
82.78854140825759,47.103676289932416,19.926696697504646,27.623239241914376,86.48487943346377,5.300340276581409,271.18635798186307,Rice
67.35864042862919,88.64689080717206,57.46352419669255,30.288845195484676,69.63585818196903,7.125987086777736,102.98221627647939,Cotton
194.75577027851273,75.1523811369346,91.34230975237662,22.50058932544044,54.54611960052419,6.794958327357082,178.90360455156178,Maize
111.64331499817222,29.97135564374321,124.55547082676804,28.449366265882826,77.01574494371951,6.016108701339744,218.45521790757323,Banana
60.115513551459124,95.22604940428005,49.078589477127586,33.30165927427798,62.19113216631166,7.685679350253862,118.23607004379818,Cotton
27.344846194149273,41.98668898825226,31.663398060758674,19.025772599875804,43.66558593501087,8.366623739198992,68.71736848447725,ChickPea
