N,P,K,temperature,humidity,pH,rainfall,crop
183.1387979368622,73.3898745969282,104.51411216780558,36.89393444694846,65.99201985174628,7.114694387518759,207.7592256006563,Sugarcane
119.36319270605688,20.312068061722805,143.03226165312705,27.42934736187161,84.58632176120109,6.287196881233696,200.73258001813713,Banana
136.9158148808723,27.420543693429394,121.51517989413708,26.894030776219925,83.69475268760002,6.418771179033882,200.85191551886174,Banana
213.05113192100038,170.41134347534694,15.475148870322398,43.89935460225242,30.486743751690504,7.786599874263539,26.61226094957564,Watermelon
126.26029482865711,28.030803023306575,127.90387806251172,29.252632908083655,81.1547872200448,6.151941856793962,235.34704657674985,Banana
93.28925756924289,58.69295190057747,195.82200022588893,27.76306876002762,96.93916019501526,5.992462342683217,370.2196407692125,Coconut
57.02732468525224,39.78345130798717,34.26078513100251,35.19633503598583,80.50297015078127,6.640681232833073,315.6975984602908,Jute
153.04937687860726,113.8712993386458,88.55647745142076,10.445119561478908,79.82750884467487,5.483472153598838,85.96150258173306,Potato
168.8069100963193,76.49540166135888,78.76277311398715,24.25177822840464,48.061446827927725,7.391912101906297,159.6518447032889,Maize
256.72988889647166,149.29330814380614,21.561890001405825,41.46899535676142,31.518865456828788,7.686884045901664,36.979340875305155,Watermelon
69.78089343697728,186.37189444132903,138.26732183834568,31.196227286141912,47.17502954705631,4.649710060780449,165.2378506976431,Mango
199.76532515943816,83.59852118239067,102.06021719141094,35.16793277953134,73.04258977910403,6.819321893752608,190.65668590930696,Sugarcane
51.93982369883366,188.65279165183523,123.5910251065306,28.08719237347878,42.993976608133686,4.824854931014812,149.65097117705443,Mango
81.5449941671677,45.17202218351601,15.447027120588356,24.62962121209378,92.73785573877296,5.306960655869786,269.6571993701962,Rice
201.9446202842809,162.67330958152962,18.78459504358309,44.01427197962255,34.226312479571064,7.569176067910298,31.344891634405734,Watermelon
40.61198309224284,94.12608630830678,203.20870340623358,7.178409493846948,98.69422431016983,4.154977792168484,459.7966545790732,Tea
116.94200964588532,40.64432091467394,22.570400363345865,22.515348646181405,91.44355597373038,5.624925593768065,290.9541772628839,Rice
224.501183652938,173.9823741812312,17.725668537205877,40.613031947358905,30.119967391266886,7.7374123529704635,20.14460070319121,Watermelon
141.82387172204915,38.90092839859473,193.97461363354185,19.107092550809824,61.234285786435514,8.661137198210273,318.4971189974084,Grapes
147.69548564374222,37.96075455270062,183.66939720914453,16.40151262496931,56.657205578423195,8.587951592739103,338.248405857286,Grapes
293.48563247700196,19.03517782149977,61.28845694689797,47.47829166067903,20.17799290796195,9.514682554356957,587.4582598490808,Coffee
35.61100107266573,51.94442365656586,25.022127066941614,17.9124800244906,36.27421564098512,8.127235415433534,48.75919471384137,ChickPea
101.32258134575552,55.18721539443795,157.49299091650715,27.14126490334047,90.59007384396098,5.921913547232946,378.4230057406042,Coconut
34.039991212055654,43.53362127993505,30.434294543689987,18.371074152936835,36.5497839853501,7.547921784690839,44.93509203028135,ChickPea
168.86306429673502,27.056669167976025,197.86371631407835,19.622564161931404,64.88494048699994,8.968690621102413,311.2453627910041,Grapes
108.01349735928581,62.34892029977143,178.61464702303854,30.055377961418557,99.25004097406925,5.582957191187105,371.7560655741747,Coconut
101.02511063588722,35.82791879661261,24.855686648275693,26.05653667830137,89.4611201378433,5.0561597744046285,271.4348205709955,Rice
23.346947564174506,53.40386553466446,32.31391641363825,18.310498894781936,38.65567082037617,8.173839515219674,78.09576680224227,ChickPea
153.93963294937387,138.17218495802777,82.45709142465734,11.527318892348958,76.70425115977537,5.3452086161225605,115.4150586770973,Potato
119.17451178113191,53.314682147176605,185.74142532457728,31.286115787048445,96.69054862387901,5.5415610840076415,396.9818711419948,Coconut
61.74735862087466,158.46685625691717,126.10379194517716,29.02735392037496,48.34007370562944,4.538465891554832,142.5535571057046,Mango
68.11937456814537,112.31342677734139,54.23832029818038,31.06424072380269,63.43309013522473,7.38882241790739,148.6932820629385,Cotton
152.23725227152082,91.28306464649387,72.63622473888043,21.594916406739475,52.36935164818787,6.6791786102680994,168.0329236503792,Maize
154.35433562929254,91.08069835878814,94.11402245095398,24.779786739480866,51.305493755358285,6.751392526478563,171.34060760078532,Maize
169.27608914290823,76.83448615956053,96.33599931916459,20.935889453665087,47.383865903743235,7.170314096625053,181.15280333055128,Maize
99.46857366283618,48.839729287209565,156.30038039832544,27.006563452144885,94.12519912467886,5.840714673168523,387.4705733458841,Coconut
260.7653753421434,10.448479922161061,79.63111615378872,45.20672516773743,28.09001975131405,9.566516456882448,502.89823007419176,Coffee
72.63211817328137,62.34048992681573,141.16351400457083,16.359180686567456,51.05767250723542,8.03852100186064,71.67205003801361,Orange
272.7133606558492,142.0029998323578,22.91629235163449,41.960382135613955,30.18270601683333,7.615973124459592,39.8572112514215,Watermelon
274.90363074866326,16.18804283960577,72.06709368914733,45.05634062018269,21.973864317543182,9.857560577244321,528.3745585230795,Coffee
270.6742629530872,179.23174856421082,13.351268844407969,43.72428669525953,33.248926559172965,7.4711302034823355,37.89264113905985,Watermelon
253.5419793685987,13.43254545896789,60.6919434261449,42.03827423690779,21.419068168181887,9.561853403686527,514.4406073687898,Coffee
46.1979894471407,39.19694677920845,43.436384404025574,38.785612926079274,82.83654766482567,6.538006786835319,280.9833091180415,Jute
262.21255706873376,158.84603832491874,24.849451843574144,44.45272004715734,34.633715489874454,7.429863072282803,21.088139579152248,Watermelon
44.27320399851287,94.41271602375996,227.22395090819464,8.287507443420878,98.92362821549334,4.089200532840867,488.0701526173012,Tea
116.95683558558513,64.68612022570574,174.2410420308772,28.958832624132796,94.16806861121799,5.774764046020021,376.42664267581233,Coconut
166.77835305387288,73.64938148836504,93.36447280355323,22.261305558464183,53.052532226429875,7.003465046933459,190.77520446930106,Maize
81.7568123479243,61.67456871171102,157.6504937078243,13.482560663979088,56.09789465899139,8.429998586862602,75.29235714794878,Orange
106.9981196695889,59.378974678428875,157.63400338227757,27.860488005467936,90.99696560970747,6.074108250368088,361.7714895771289,Coconut
129.75171790114902,21.117244666716,141.5974315418709,28.05313123931444,76.90212893301626,6.213321413672414,247.00370780940813,Banana
108.93631813267244,49.212144045325054,17.21237892758524,27.560726733493986,94.5107685600888,5.256480379859083,274.88806757283504,Rice
129.18545152679334,24.944935849327642,126.37418825382969,28.14174409380662,81.1865488996434,6.116805777979026,232.57991185294134,Banana
41.62524783814004,36.082450720562655,45.08660177511503,35.52188542757431,82.03693923249935,6.739826386720434,311.5467695700339,Jute
86.76593189214523,55.37577923235604,160.4770100103299,16.73888936678923,58.161727128480166,8.413605610707224,97.36975711974722,Orange
101.82933938125834,47.54488213688667,193.78568189156692,27.63810163949849,99.65580806393123,6.168499794409578,391.960948126372,Coconut
58.971622153600535,165.27822323746602,128.64470448840268,29.982088586832283,45.05035350952064,4.910268339773387,143.80014025138644,Mango
42.62029200104607,108.02341039406994,227.60053577665573,8.665697137808664,95.14347329394342,3.902542713162203,499.32276737806194,Tea
63.826221133653796,163.38197686425733,119.10674637619414,31.769812783929105,47.51648811617754,4.2561836628137115,143.10432401575392,Mango
45.12407975750608,37.91102941840502,33.21304249973836,35.974881400347314,87.74639709446157,6.887220494380075,319.5441375918856,Jute
145.87447704543519,35.79579300515074,192.1521447204343,21.742046115574365,61.71010681562128,9.069816827392554,339.902808117717,Grapes
161.2132417514545,38.74884343281488,197.40838125212198,18.27392070440281,56.39303385606443,9.180015662903585,329.4320203846986,Grapes
78.19226016649716,62.60908300872864,169.42377690672686,17.990876282622146,55.39403743325894,8.060540850891751,89.06667777263964,Orange
52.970801133639654,182.8888457096833,131.2340665609821,30.810371507433192,49.78410207093793,4.193764658673224,134.81873373281275,Mango
76.31036834838719,108.46285000180524,52.67566636952375,31.926742009551823,65.93552478160689,7.025106153900205,117.61808962633577,Cotton
70.27780378675031,80.85313866553437,56.15598895220557,31.60636084102325,61.15721038059666,7.453338724365875,127.44243847008781,Cotton
165.53007093929344,85.95803985111803,92.24867952671548,22.700699587284515,46.46355361818352,6.546847565844303,185.4622649739428,Maize
32.34434589374752,56.39358930082068,22.69527312200463,18.349935448102556,40.31360920483929,8.379827155442582,78.44804291715897,ChickPea
42.256715819202164,109.924304231345,247.70901715597452,5.971759271578195,98.2003867811097,3.5877626742021658,466.34336950245057,Tea
144.35372293909313,30.650820078876624,181.6975019852676,19.929804356864874,63.1803687653678,9.033444913885859,320.15037944879293,Grapes
215.95048592602265,75.3701303507274,105.00194340671646,33.32456835143365,69.81106586136517,6.954282293700193,202.15965188727375,Sugarcane
81.65649630950482,68.48928878529125,167.16258352001228,14.475574411033724,56.12618432773998,8.093018401320363,99.91844037500505,Orange
293.33771924856376,13.511173051994747,73.52306083739909,44.064245628035046,27.34721790989482,9.823921881080913,569.7871781081865,Coffee
298.9715994369084,18.173595019642764,75.0552178819591,43.88845781238713,20.217393883822623,9.67956615359756,550.8777212410514,Coffee
119.70582701798787,36.917700119348495,26.607848710207282,25.077462324104516,91.13770868602239,5.820445226951184,275.12045343580735,Rice
229.8013299356238,78.83912993543169,127.15715083777295,32.830847309983106,70.09645047975499,7.191214579799372,214.70071958321012,Sugarcane
156.54673976411354,129.33316207472106,97.64205800546313,11.174131621937487,76.92537283232825,5.294527656764476,90.22563571407157,Potato
79.9032361088656,102.5302393062534,45.67052417809596,34.23820451434071,66.27775534631533,7.7540669711075765,138.54776937500708,Cotton
164.7642377210549,36.76488743474527,200.17549810478502,17.55864544296312,62.615996796784636,9.328883348671495,316.77624785036153,Grapes
197.0492269767386,97.46563145119308,95.50144977728343,21.941891863876563,46.37696296814457,7.3198451949193295,174.77942409224522,Maize
151.74296183697197,127.12464725300005,118.4824860538768,10.673895748608157,77.17323577089508,4.853700683788501,103.80391694810669,Potato
25.480596357758813,59.20219704989379,24.08321088741976,18.129290168045195,42.59872274436336,7.679090705974966,50.46823741207369,ChickPea
68.85362400267458,113.469498342122,51.73427385270839,33.80062929414239,62.4969633098292,7.559797004700717,130.06938739122916,Cotton
90.0683572387243,62.220685240453825,179.31591405260667,27.364126403735064,90.7372126316447,5.510001017477325,387.68800109341845,Coconut
220.89259337990455,61.26607446349519,128.13879904129615,36.26357306499528,69.35244339072514,6.84346113836521,224.09671302746403,Sugarcane
253.56215106555086,16.86375989130644,76.38788934319379,42.123093137005434,25.29757682358455,9.515974363044204,589.4574841156909,Coffee
183.06336289740116,84.1174966586486,88.77054180840523,20.64500654571524,50.85910459796333,6.993141792178793,158.90295418175913,Maize
44.114486179381274,101.19825888021131,248.84312415976189,7.774366053868312,98.15433922208676,3.572762903914884,476.97914257090144,Tea
270.23281400947985,18.03183213990034,78.30995128642232,46.51440407639374,28.186469349848988,9.869120122079755,563.2296369877233,Coffee
63.812616063315005,86.49306298501648,42.75028629336117,34.75076519377344,67.53272211512099,7.467353572829808,107.38914081652376,Cotton
34.20690251908998,107.16132292174188,239.0261288386946,9.480720758587317,96.95611752410075,4.444305532660321,477.56180382260186,Tea
48.1643019162821,107.46184012219949,245.56614015604953,7.9737766921438515,95.51653141384243,3.5345713942621035,494.8003852158148,Tea
202.80106222597365,63.52349933491614,119.90476429093684,37.30385752209545,70.15813977136905,7.159421631038649,199.23411963240787,Sugarcane
109.66333038291043,47.69517254642484,20.74210218677819,23.609542980794068,94.40145530185092,5.403405894498547,262.8553571821157,Rice
93.68979095661277,41.75855070966702,23.123870484239163,23.767575183404993,94.26105398894579,5.792104411801535,281.50618200943825,Rice
46.44188115724055,105.5280282706795,230.42666065006063,7.01186263217318,99.58419263611512,4.374601604342353,486.8862952458863,Tea
38.286952857874425,46.316989209583625,36.10228994785369,15.346237496507722,42.57527809322375,7.5854039049164514,47.86666299634069,ChickPea
130.8820950177608,30.511548441894675,139.75008675229554,25.514896701550466,79.47080796389808,6.382917522979804,211.68505866138247,Banana
89.0842701809905,59.43772235197987,160.27293873297904,16.953772770590746,56.39525619245497,8.38308062672323,95.818306424765,Orange
70.11786265792202,103.72775589266098,41.370586409096894,34.02690758891867,63.0120474043226,7.775721059301237,114.85190104180737,Cotton
288.07968149491137,15.716740048206873,71.20591505702414,44.53117185896964,27.53072678246301,9.693366676999986,543.7447870139198,Coffee
78.68515855505815,62.1783367290806,147.9884727699995,17.06930906966179,58.46503056728135,8.717995244572704,93.7224651864291,Orange
94.18374678879152,41.14245068743941,22.678242676345317,25.161505500825072,94.86968945890365,5.099467517616422,299.5586673821552,Rice
71.87120068352509,62.78250766265603,146.65164361206874,13.472311430586526,57.241640931425586,8.144329703975783,65.38756063846432,Orange
112.87062146396835,36.83792860921188,17.27703724274197,23.920619670329348,90.97112005078553,5.671043940743018,259.32178450301984,Rice
208.7177259860194,82.51076877372239,105.17626500980327,36.6813041833249,71.98940267861222,6.987264157658015,203.1961493587285,Sugarcane
126.44563735135583,24.61286274043162,122.88671850109723,27.608253060740477,83.38692808388058,6.483698450119455,211.9322557705712,Banana
118.10281676020537,52.55333348165075,169.5517289398044,30.750992897563215,91.1941514901421,5.765980572562027,397.1634453707517,Coconut
193.87288231683428,74.28993416175005,112.65037134865378,36.95931357758893,67.65316594736014,6.931442337191347,200.03574481308357,Sugarcane
39.26636663352849,102.74288831925668,214.30238255328032,8.194981383314438,98.07992331584039,3.5912516709914013,462.1570978725589,Tea
189.52872213122893,82.89567984898731,72.73610035656768,23.758321933162797,47.1180262595067,7.448173670858033,185.53471041851552,Maize
114.19288433812721,39.00963006057782,15.630020877037843,23.110294562702254,90.56654579225432,5.297278956887387,292.9136986574633,Rice
116.76666576852668,27.85480776131419,130.0863281639724,29.75367776547521,79.35145537181775,6.460593989938916,211.1020181566979,Banana
76.88371944793667,67.53617247101856,156.4587931702913,12.963203733353911,59.92065799579315,8.721751058660807,90.67657691088498,Orange
34.90696259861073,58.94404122675999,23.803640052929413,16.038959891580802,38.296530932384954,8.417246490708578,51.038555201012045,ChickPea
278.910517242762,16.27562919825568,63.526075264521836,42.16417185437978,28.95857574301494,9.890953081027368,556.3243243675716,Coffee
255.09365063471213,162.04422952532403,21.51227339868555,42.05952639765219,30.946566084254542,7.227160425755501,33.674944103576436,Watermelon
286.2022850508654,11.226928853722171,75.18705927502077,44.22611199785059,27.13634706533214,9.742197822069194,591.7185013441361,Coffee
83.57939921476186,58.05778526923104,161.38515082176465,12.796437421743036,59.928373065287644,8.977622556811518,77.32313736192879,Orange
114.25773308250909,48.789714168065544,26.073795206083,24.991926002614147,88.25641130784335,5.578709202847446,276.1620658758261,Rice
113.59871978691817,22.581771890902363,141.40851073190072,25.971943100495253,81.26170878551862,6.410352276633555,232.09789425410358,Banana
45.67757208461419,38.35560453402995,49.7351348936275,37.5560144229714,83.59414722143771,6.749786594885506,310.59342113948384,Jute
69.5794734267068,198.75395064803624,137.449388192848,29.670483044538248,46.08762648305893,4.3944739306524685,158.07272478128294,Mango
55.05446447968342,189.29954775483694,119.97295499158926,30.396189047131237,46.0689765590863,4.024265258465857,159.07105098458572,Mango
108.26216734552523,54.98472136710155,191.94710284261555,29.929446477361097,94.90770579295318,5.523852557962949,388.90888304380826,Coconut
123.87826084676209,57.898542851367594,167.73040867223784,31.4564221850551,92.38070282424478,5.9129270534041085,364.4995927466394,Coconut
62.37805242425333,94.93481429311453,56.44805405096625,30.00796181869797,62.026889404411875,7.914669883446305,106.62496617110715,Cotton
112.55368025692837,23.503098098352243,133.78206885597268,26.028303631029445,81.84456104906526,6.201160734311249,232.98993752561006,Banana
77.9758831340231,60.455311660216424,158.37223789848667,12.410101326361602,56.50743430092582,8.859277204106164,68.20658733799915,Orange
257.1590618476886,151.0902465128362,22.24519563375554,42.459778991849994,34.53391213613886,7.604607181947363,21.347137030307664,Watermelon
45.42509354877423,36.46405190330743,46.03391585892604,38.88958187028813,89.4361780938951,6.896387962603167,284.7942658171399,Jute
67.0165025571807,90.2611529997563,42.984615926868585,30.9239756387559,69.92393816535451,7.605714217794833,129.04915430183001,Cotton
82.66359733536966,65.5679839266743,164.34498000557767,15.086791404073132,59.68705618980273,8.172482496297349,71.1098806209827,Orange
150.2058560069749,35.81773769106401,190.3351055130102,16.892539932748427,57.707280869822405,8.576362400199159,332.4095267662534,Grapes
125.43719004121814,111.79786051803322,109.97352855250082,14.296762602516054,77.11043795957899,5.1680904365904965,102.19257531326858,Potato
264.96945107677783,178.85336066794073,17.180862199276326,43.218916566838004,36.221651535875154,7.5209605588061175,31.73510894325753,Watermelon
59.513750674461235,40.475211846347996,44.23430738505263,39.495013369903965,81.71560407045938,6.979145643640264,312.3520856062437,Jute
218.144351416277,82.47845249577968,125.46201227513774,34.59131036346351,65.7658344814007,7.027153241615873,227.20882443609023,Sugarcane
131.73136225093685,114.64484882185131,93.76009795417121,11.476207429760969,77.62012562269616,5.030768143948963,84.82362423920193,Potato
223.41125710092035,69.831397290821,112.4351290596152,34.08302380144885,68.51013909340756,6.832196036162542,226.66029129286284,Sugarcane
29.12545309553757,54.75893013376405,29.7650021507133,19.629576822354142,42.49668556618304,8.12878257837832,78.01247116418648,ChickPea
49.54907230720791,38.0309938069665,45.22419311210915,36.62378155544369,89.9471084185595,6.908311984847673,304.4528320790795,Jute
103.7073161202545,59.45113193586446,197.49620270892072,27.031464184404832,95.99602321608808,5.888066519097419,381.7812547936585,Coconut
202.87579871394607,74.46909814122608,92.06961704225604,36.49930051454625,68.91971767668008,7.082939331175687,197.10642814275764,Sugarcane
54.03303796251653,180.88390716519316,138.2726038801536,32.096449153857876,45.01896385585958,4.301642008008314,148.97299604488146,Mango
49.077975212884105,91.14367652995003,241.3715393654647,5.418879281256014,96.93511013639369,4.0242399793899155,464.0502548365167,Tea
153.36141064864694,31.87942911210932,210.67569543136585,16.06424565422796,55.187663926916,9.013604081592778,345.2796552046936,Grapes
84.96593204894657,57.24170812030265,168.84196169823707,15.222298762872434,55.02688819638148,8.242435841648568,86.3771756907928,Orange
33.590889729082434,43.53941100298005,30.64856005866591,15.157078123288438,43.95972640465592,7.67697607727396,58.319278316895925,ChickPea
53.58327056189587,35.4293845071202,32.88112245584073,36.0834558601365,82.9265985388661,6.957968278061262,303.26277764740877,Jute
255.38385871394652,150.68880610794875,18.36687056116361,43.66357677313697,33.38125652033854,7.486622207194058,24.4751092021731,Watermelon
104.76932617222407,31.206895662153087,141.12476394738755,26.535899914436094,81.7567833338735,6.306300450767645,206.74219640226298,Banana
203.4462899639953,161.8133466759397,20.781253602543465,41.770168788652455,39.68510811670283,7.6812123878170055,34.05264019183899,Watermelon
62.46092362756663,163.83179940566197,126.64324192273875,32.921168332194256,40.228078137138326,4.943207526092594,146.87997932252125,Mango
129.97033656247433,131.75618319001634,114.10891384116367,10.283995744056421,75.0720511758239,4.607245263304281,96.22651918593112,Potato
66.3823232748513,93.0997476610452,51.951456267392665,32.31493212759695,67.79564793684766,7.7640538408272075,143.70495673203564,Cotton
81.04814081720039,60.73976819333778,152.59706286969285,14.539877143042052,51.07407285535931,8.21377466585845,75.92395058522769,Orange
38.55562549832922,104.55804004645813,203.62069162871393,7.275633690958083,96.52014136861516,3.6923392269153146,452.23810258665867,Tea
183.736437991023,71.58559338804415,78.95834241194004,20.76863343797496,49.88727008143177,7.1922673005078455,171.88481912425365,Maize
204.35662288217722,76.6673466893794,113.93537964087972,36.543016606474254,70.4340036549481,6.983159707656507,181.1960479412531,Sugarcane
273.0974488052752,10.983618359282197,79.16480479848363,43.72098657635221,29.80843658898101,9.677954320889828,550.5274807981502,Coffee
187.36706575531804,81.94082746168556,93.00004960812649,24.832595503246793,49.58892665836061,7.268356634526702,181.2807497018836,Maize
64.11758451167695,192.8959112179896,129.0633410145585,32.721267790402365,48.00826265186646,4.498853819403127,148.64140483216934,Mango
60.848586116958984,150.7083155520291,119.71901423927679,28.569533820504436,42.052787956411706,4.607711363611876,155.39045102094414,Mango
244.41431339406887,79.58268050838782,107.20764884494085,33.55308873237428,67.75848024475275,6.868347398912101,197.65961582810837,Sugarcane
178.57947103675727,25.30028192393414,217.8544714270768,20.649651492181658,59.76081194539941,9.091761627702326,339.6262383419452,Grapes
78.76383125460953,60.23805644723292,147.80082059552151,13.886318706658457,54.15046769694044,8.474066078978751,80.37809234111087,Orange
106.71028275389334,47.606170432021194,17.679004637081444,26.81472014367465,86.45817080422857,5.725068132773222,294.58302584976275,Rice
64.98577069498803,96.01482481428636,44.90980707507239,30.96149206230052,68.12094203116739,7.97169379747311,140.62756705650224,Cotton
123.93380952219849,127.39681489452289,86.90943625788304,12.321479356059408,79.73620850028476,4.761665910316839,111.37426058585007,Potato
68.26964545854898,101.99103471660047,58.24584975747932,34.5640556249426,67.12218893976002,7.36530348695393,125.57306803056815,Cotton
126.0624383322105,31.951552821323936,149.95025737261042,28.017002255971498,76.89190180656885,6.265995484099165,220.86841641335383,Banana
50.36870704894831,195.9133170025528,115.0601946001072,28.18866803482811,44.797820709305235,4.371036526260529,133.17098016430054,Mango
149.14740369353615,123.59028172782422,97.30794341500204,10.644806051928501,75.01657691875921,4.710475354825534,87.30091655917701,Potato
83.571044402627,41.966929373275015,26.171882696141385,25.87259131661071,89.87050215350679,5.363077980168485,299.10708663312596,Rice
65.17427645155483,196.69703226452555,131.70610555109243,28.528590500426116,48.39768565844429,4.986230554317866,151.11276606393582,Mango
212.9777242805171,159.11769557244284,24.249339949736598,42.83186826896397,34.686033846849355,7.208367265669357,36.28509343223077,Watermelon
30.02741426881507,101.88475345803076,243.47759588362916,7.243099196127423,96.40019651381327,3.9646265508782035,463.4032310175189,Tea
65.18330583628395,196.42186447513143,137.29877328214695,32.444585378377155,45.51516768914482,4.924814896285862,161.39778852763163,Mango
167.23451533353594,88.49644517204487,70.23626525267419,21.538640560007156,50.388706623046325,6.769238322489672,176.9017639831758,Maize
71.42985271602377,101.10355476111087,58.99618855425842,31.143776337407786,63.983545954365866,7.896813420588411,109.18375948713543,Cotton
52.3063141829709,37.213469692748646,42.28810946901951,37.11055602573667,86.61985442317209,6.979940116770062,288.71385703894776,Jute
44.181717313401435,32.42273482578783,36.527009492830445,37.351406950174756,86.93453226124804,6.802099864170436,315.7992102471481,Jute
45.925113001643126,102.29889359503663,230.9798248377445,9.091210158641037,98.67514404731955,4.487193419169806,470.9718403318742,Tea
109.57566139054688,48.12400189423394,21.688282068458456,22.021884597133123,90.21724638821738,5.3261394499788945,287.963197555777,Rice
182.1092668474468,66.00699685730545,111.33858226657125,33.153451107529,72.52500718685953,7.040098870523312,181.5887401018662,Sugarcane
51.98728086656542,43.02318250826766,40.600242431837856,35.897595862996454,80.42173875920135,6.577993401566432,310.3661268321643,Jute
168.0543141820086,27.2782315963204,202.44400346531467,21.675475673565764,58.05110608207846,8.699459799324638,319.14897318675384,Grapes
59.14279286918121,35.54185300231564,38.65562768392361,36.098454732495355,81.57096694779295,6.9693961665533894,313.06788883544584,Jute
37.21132592407357,95.4836091069346,225.3335544266109,8.269151890651617,98.5843577386516,3.95287806412643,490.320644868673,Tea
73.13570697600417,84.1391025090702,40.17085070533924,30.565772076508026,67.24935289184545,7.9803273091285964,138.13654542809456,Cotton
49.78623259695931,92.60904879533574,226.0721634359083,5.704988348442937,98.32429617242552,4.495954033165837,476.2952027931845,Tea
104.8585409223652,58.944127109253756,196.69205091624346,31.32377155496647,93.2471239698243,5.651829181814636,369.56846045930155,Coconut
55.74844695746538,164.59032549181637,124.20504563508565,32.55597097369066,42.28806660240202,4.494913857974638,139.32009805066338,Mango
103.55436005370362,27.17452569873423,135.3444051152414,27.35867518739385,79.5019095505339,6.224625152903816,223.59162391731013,Banana
51.240028966105015,44.0656152297491,38.74314530101955,39.265963108719546,82.16510178244984,6.668824818892919,288.3086064666755,Jute
54.59110975606224,168.8794992167349,126.57201475913777,28.6172210168775,42.21316745480839,4.60565698152205,153.94532531575317,Mango
110.3683297800908,47.88174699879543,194.80134046206172,31.36806591585779,93.44016248204211,5.842878881982128,353.6925376244804,Coconut
292.7409141246826,10.793852321676813,62.3783054471779,42.74499215761218,21.14016222378247,9.679781482188897,573.4071850581163,Coffee
115.12180895488316,55.69194585109934,161.5168949156601,31.480746050856606,91.95531979844037,5.751783524198986,387.1107806456217,Coconut
105.17164508409459,55.902065293862464,195.12848686825475,29.28446185419562,98.99000847626208,5.788213646880535,373.22503976414487,Coconut
44.58745115027537,31.456603211856557,46.836048226324166,37.960055725089525,86.17937755284146,6.658169581792249,303.98382307539697,Jute
31.251794092595947,109.02906804414714,200.08196327292973,7.801272311098272,97.56019015254192,3.6804348925595187,498.91469742390404,Tea
54.40873327230668,42.63169838598739,33.85599467332945,39.761597689259,82.29543413572344,6.92596104237934,291.83600049907295,Jute
141.17364984493454,38.21911854902923,219.31335550074525,21.849018124092602,60.95629747952307,9.238288240857603,323.49130569773575,Grapes
